-26.208161007328215,46.955655077213976
-26.208161007328215,47.955655077213976
-26.208161007328215,48.955655077213976
-25.208161007328215,48.955655077213976
-24.208161007328215,48.955655077213976
-23.208161007328215,48.955655077213976
-23.208161007328215,49.955655077213976
-23.208161007328215,50.955655077213976
-24.208161007328215,50.955655077213976
-25.208161007328215,50.955655077213976
-25.208161007328215,51.955655077213976
-25.208161007328215,50.955655077213976
-25.208161007328215,49.955655077213976
-25.208161007328215,48.955655077213976
-25.208161007328215,49.955655077213976
-24.208161007328215,49.955655077213976
-23.208161007328215,49.955655077213976
-24.208161007328215,49.955655077213976
-24.208161007328215,48.955655077213976
-23.208161007328215,48.955655077213976
-22.208161007328215,48.955655077213976
-22.208161007328215,47.955655077213976
-23.208161007328215,47.955655077213976
-24.208161007328215,47.955655077213976
-25.208161007328215,47.955655077213976
-24.208161007328215,47.955655077213976
-23.208161007328215,47.955655077213976
-22.208161007328215,47.955655077213976
-23.208161007328215,47.955655077213976
-23.208161007328215,48.955655077213976
-24.208161007328215,48.955655077213976
-23.208161007328215,48.955655077213976
-24.208161007328215,48.955655077213976
-24.208161007328215,47.955655077213976
-24.208161007328215,48.955655077213976
-24.208161007328215,47.955655077213976
-24.208161007328215,48.955655077213976
-24.208161007328215,47.955655077213976
-24.208161007328215,48.955655077213976
-24.208161007328215,49.955655077213976
-24.208161007328215,50.955655077213976
-24.208161007328215,49.955655077213976
-24.208161007328215,48.955655077213976
-24.208161007328215,47.955655077213976
-23.208161007328215,47.955655077213976
-23.208161007328215,48.955655077213976
-23.208161007328215,47.955655077213976
-24.208161007328215,47.955655077213976
-24.208161007328215,46.955655077213976
-23.208161007328215,46.955655077213976
-23.208161007328215,47.955655077213976
-23.208161007328215,46.955655077213976
-24.208161007328215,46.955655077213976
-23.208161007328215,46.955655077213976
-22.208161007328215,46.955655077213976
-21.208161007328215,46.955655077213976
-21.208161007328215,47.955655077213976
-21.208161007328215,46.955655077213976
-20.208161007328215,46.955655077213976
-21.208161007328215,46.955655077213976
-21.208161007328215,47.955655077213976
-21.208161007328215,48.955655077213976
-20.208161007328215,48.955655077213976
-19.208161007328215,48.955655077213976
-20.208161007328215,48.955655077213976
-20.208161007328215,47.955655077213976
-20.208161007328215,48.955655077213976
-21.208161007328215,48.955655077213976
-21.208161007328215,47.955655077213976
-21.208161007328215,46.955655077213976
-21.208161007328215,47.955655077213976
-21.208161007328215,48.955655077213976
-21.208161007328215,49.955655077213976
-20.208161007328215,49.955655077213976
-20.208161007328215,50.955655077213976
-21.208161007328215,50.955655077213976
-20.208161007328215,50.955655077213976
-20.208161007328215,51.955655077213976
-19.208161007328215,51.955655077213976
-20.208161007328215,51.955655077213976
-20.208161007328215,50.955655077213976
-20.208161007328215,51.955655077213976
-21.208161007328215,51.955655077213976
-21.208161007328215,50.955655077213976
-20.208161007328215,50.955655077213976
-21.208161007328215,50.955655077213976
-21.208161007328215,51.955655077213976
-21.208161007328215,52.955655077213976
-21.208161007328215,53.955655077213976
-22.208161007328215,53.955655077213976
-21.208161007328215,53.955655077213976
-21.208161007328215,52.955655077213976
-22.208161007328215,52.955655077213976
-21.208161007328215,52.955655077213976
-22.208161007328215,52.955655077213976
-23.208161007328215,52.955655077213976
-23.208161007328215,51.955655077213976
-22.208161007328215,51.955655077213976
-23.208161007328215,51.955655077213976
-23.208161007328215,52.955655077213976
-24.208161007328215,52.955655077213976
-24.208161007328215,53.955655077213976
-24.208161007328215,54.955655077213976
-23.208161007328215,54.955655077213976
-23.208161007328215,53.955655077213976
-23.208161007328215,54.955655077213976
-24.208161007328215,54.955655077213976
-24.208161007328215,53.955655077213976
-25.208161007328215,53.955655077213976
-24.208161007328215,53.955655077213976
-24.208161007328215,52.955655077213976
-25.208161007328215,52.955655077213976
-24.208161007328215,52.955655077213976
-25.208161007328215,52.955655077213976
-26.208161007328215,52.955655077213976
-26.208161007328215,53.955655077213976
-25.208161007328215,53.955655077213976
-25.208161007328215,52.955655077213976
-25.208161007328215,53.955655077213976
-25.208161007328215,52.955655077213976
-25.208161007328215,53.955655077213976
-25.208161007328215,54.955655077213976
-24.208161007328215,54.955655077213976
-23.208161007328215,54.955655077213976
-23.208161007328215,55.955655077213976
-23.208161007328215,54.955655077213976
-23.208161007328215,55.955655077213976
-24.208161007328215,55.955655077213976
-24.208161007328215,56.955655077213976
-24.208161007328215,55.955655077213976
-24.208161007328215,54.955655077213976
-23.208161007328215,54.955655077213976
-24.208161007328215,54.955655077213976
-24.208161007328215,53.955655077213976
-24.208161007328215,52.955655077213976
-24.208161007328215,53.955655077213976
-23.208161007328215,53.955655077213976
-23.208161007328215,52.955655077213976
-22.208161007328215,52.955655077213976
-22.208161007328215,53.955655077213976
-21.208161007328215,53.955655077213976
-21.208161007328215,54.955655077213976
-22.208161007328215,54.955655077213976
-22.208161007328215,55.955655077213976
-21.208161007328215,55.955655077213976
-22.208161007328215,55.955655077213976
-21.208161007328215,55.955655077213976
-20.208161007328215,55.955655077213976
-21.208161007328215,55.955655077213976
-21.208161007328215,56.955655077213976
-22.208161007328215,56.955655077213976
-22.208161007328215,57.955655077213976
-22.208161007328215,56.955655077213976
-21.208161007328215,56.955655077213976
-22.208161007328215,56.955655077213976
-22.208161007328215,55.955655077213976
-22.208161007328215,56.955655077213976
-22.208161007328215,57.955655077213976
-22.208161007328215,58.955655077213976
-22.208161007328215,59.955655077213976
-22.208161007328215,60.955655077213976
-21.208161007328215,60.955655077213976
-22.208161007328215,60.955655077213976
-21.208161007328215,60.955655077213976
-21.208161007328215,61.955655077213976
-20.208161007328215,61.955655077213976
-20.208161007328215,62.955655077213976
-20.208161007328215,61.955655077213976
-19.208161007328215,61.955655077213976
-19.208161007328215,60.955655077213976
-19.208161007328215,59.955655077213976
-19.208161007328215,60.955655077213976
-19.208161007328215,61.955655077213976
-19.208161007328215,60.955655077213976
-18.208161007328215,60.955655077213976
-18.208161007328215,61.955655077213976
-17.208161007328215,61.955655077213976
-16.208161007328215,61.955655077213976
-16.208161007328215,62.955655077213976
-17.208161007328215,62.955655077213976
-17.208161007328215,63.955655077213976
-16.208161007328215,63.955655077213976
-16.208161007328215,62.955655077213976
-15.208161007328215,62.955655077213976
-15.208161007328215,61.955655077213976
